timestamp, system, entity, est-latitude, est-longitude, est-depth, value (rpm)
1677082348.877, lauv-simulator-1, Motor, 41.18329012, -8.70495676, 4.334, 1043
1677082348.927, lauv-simulator-1, Motor, 41.18329055, -8.70495726, 4.304, 1043
1677082348.977, lauv-simulator-1, Motor, 41.18329098, -8.70495776, 4.304, 1043
1677082349.027, lauv-simulator-1, Motor, 41.18329141, -8.70495826, 4.370, 1043
1677082349.077, lauv-simulator-1, Motor, 41.18329183, -8.70495877, 4.370, 1043
1677082349.127, lauv-simulator-1, Motor, 41.18329226, -8.70495927, 4.275, 1043
1677082349.177, lauv-simulator-1, Motor, 41.18329269, -8.70495977, 4.275, 1043
1677082349.227, lauv-simulator-1, Motor, 41.18329312, -8.70496028, 4.295, 1043
1677082349.277, lauv-simulator-1, Motor, 41.18329355, -8.70496078, 4.295, 1043
1677082349.327, lauv-simulator-1, Motor, 41.18329398, -8.70496128, 4.252, 1043
1677082349.377, lauv-simulator-1, Motor, 41.18329441, -8.70496179, 4.252, 1043
1677082349.427, lauv-simulator-1, Motor, 41.18329484, -8.70496229, 4.182, 1043
1677082349.477, lauv-simulator-1, Motor, 41.18329527, -8.70496279, 4.182, 1043
1677082349.527, lauv-simulator-1, Motor, 41.18329569, -8.70496329, 4.138, 1043
1677082349.577, lauv-simulator-1, Motor, 41.18329612, -8.70496380, 4.138, 1043
1677082349.627, lauv-simulator-1, Motor, 41.18329655, -8.70496430, 4.132, 1043
1677082349.677, lauv-simulator-1, Motor, 41.18329698, -8.70496481, 4.132, 1043
1677082349.727, lauv-simulator-1, Motor, 41.18329741, -8.70496531, 4.040, 1043
1677082349.777, lauv-simulator-1, Motor, 41.18329783, -8.70496581, 4.040, 1043
1677082349.827, lauv-simulator-1, Motor, 41.18329826, -8.70496632, 4.055, 1043
1677082349.877, lauv-simulator-1, Motor, 41.18329869, -8.70496682, 4.055, 1043
1677082349.927, lauv-simulator-1, Motor, 41.18329912, -8.70496732, 3.981, 1043
1677082349.977, lauv-simulator-1, Motor, 41.18329955, -8.70496783, 3.981, 1043
1677082350.027, lauv-simulator-1, Motor, 41.18329998, -8.70496833, 3.976, 1043
1677082350.077, lauv-simulator-1, Motor, 41.18330041, -8.70496884, 3.976, 1043
1677082350.127, lauv-simulator-1, Motor, 41.18330084, -8.70496934, 4.010, 1043
1677082350.177, lauv-simulator-1, Motor, 41.18330127, -8.70496985, 4.010, 1043
1677082350.227, lauv-simulator-1, Motor, 41.18330170, -8.70497035, 3.957, 1043
1677082350.277, lauv-simulator-1, Motor, 41.18330213, -8.70497086, 3.957, 1043
1677082350.327, lauv-simulator-1, Motor, 41.18330256, -8.70497136, 3.910, 1043
1677082350.377, lauv-simulator-1, Motor, 41.18330299, -8.70497187, 3.910, 1043
1677082350.427, lauv-simulator-1, Motor, 41.18330342, -8.70497238, 3.866, 1043
1677082350.477, lauv-simulator-1, Motor, 41.18330385, -8.70497289, 3.866, 1043
1677082350.527, lauv-simulator-1, Motor, 41.18330428, -8.70497340, 3.805, 1043
1677082350.577, lauv-simulator-1, Motor, 41.18330472, -8.70497390, 3.805, 1043
1677082350.627, lauv-simulator-1, Motor, 41.18330515, -8.70497441, 3.800, 1043
1677082350.677, lauv-simulator-1, Motor, 41.18330558, -8.70497492, 3.800, 1043
1677082350.727, lauv-simulator-1, Motor, 41.18330601, -8.70497543, 3.831, 1043
1677082350.777, lauv-simulator-1, Motor, 41.18330645, -8.70497594, 3.831, 1043
1677082350.827, lauv-simulator-1, Motor, 41.18330688, -8.70497645, 3.862, 1043
1677082350.879, lauv-simulator-1, Motor, 41.18330733, -8.70497696, 3.862, 1043
1677082350.927, lauv-simulator-1, Motor, 41.18330775, -8.70497747, 3.715, 1043
1677082350.977, lauv-simulator-1, Motor, 41.18330818, -8.70497798, 3.715, 1043
1677082351.027, lauv-simulator-1, Motor, 41.18330862, -8.70497849, 3.757, 1043
1677082351.077, lauv-simulator-1, Motor, 41.18330905, -8.70497900, 3.757, 1043
1677082351.127, lauv-simulator-1, Motor, 41.18330949, -8.70497951, 3.716, 1043
1677082351.177, lauv-simulator-1, Motor, 41.18330992, -8.70498002, 3.716, 1043
1677082351.227, lauv-simulator-1, Motor, 41.18331036, -8.70498053, 3.686, 1043
1677082351.277, lauv-simulator-1, Motor, 41.18331079, -8.70498104, 3.686, 1043
1677082351.327, lauv-simulator-1, Motor, 41.18331123, -8.70498156, 3.593, 1043
1677082351.377, lauv-simulator-1, Motor, 41.18331166, -8.70498207, 3.593, 1043
1677082351.427, lauv-simulator-1, Motor, 41.18331210, -8.70498259, 3.561, 1043
1677082351.477, lauv-simulator-1, Motor, 41.18331253, -8.70498310, 3.561, 1043
1677082351.527, lauv-simulator-1, Motor, 41.18331297, -8.70498361, 3.575, 1043
1677082351.577, lauv-simulator-1, Motor, 41.18331340, -8.70498412, 3.575, 1043
1677082351.627, lauv-simulator-1, Motor, 41.18331384, -8.70498464, 3.505, 1043
1677082351.677, lauv-simulator-1, Motor, 41.18331428, -8.70498515, 3.505, 1043
1677082351.727, lauv-simulator-1, Motor, 41.18331471, -8.70498566, 3.566, 1043
1677082351.777, lauv-simulator-1, Motor, 41.18331515, -8.70498618, 3.566, 1043
1677082351.827, lauv-simulator-1, Motor, 41.18331559, -8.70498669, 3.524, 1043
1677082351.877, lauv-simulator-1, Motor, 41.18331602, -8.70498720, 3.524, 1043
1677082351.927, lauv-simulator-1, Motor, 41.18331646, -8.70498772, 3.483, 1043
1677082351.977, lauv-simulator-1, Motor, 41.18331690, -8.70498823, 3.483, 1043
1677082352.027, lauv-simulator-1, Motor, 41.18331734, -8.70498874, 3.504, 1043
1677082352.077, lauv-simulator-1, Motor, 41.18331777, -8.70498926, 3.504, 1043
1677082352.127, lauv-simulator-1, Motor, 41.18331821, -8.70498977, 3.426, 1043
1677082352.177, lauv-simulator-1, Motor, 41.18331865, -8.70499029, 3.426, 1043
1677082352.227, lauv-simulator-1, Motor, 41.18331909, -8.70499081, 3.444, 1043
1677082352.277, lauv-simulator-1, Motor, 41.18331952, -8.70499132, 3.444, 1043
1677082352.327, lauv-simulator-1, Motor, 41.18331996, -8.70499184, 3.400, 1043
1677082352.377, lauv-simulator-1, Motor, 41.18332039, -8.70499235, 3.400, 1043
1677082352.427, lauv-simulator-1, Motor, 41.18332083, -8.70499287, 3.442, 1043
1677082352.477, lauv-simulator-1, Motor, 41.18332127, -8.70499338, 3.442, 1043
1677082352.527, lauv-simulator-1, Motor, 41.18332170, -8.70499390, 3.382, 1043
1677082352.577, lauv-simulator-1, Motor, 41.18332214, -8.70499442, 3.382, 1043
1677082352.627, lauv-simulator-1, Motor, 41.18332258, -8.70499493, 3.432, 1043
1677082352.677, lauv-simulator-1, Motor, 41.18332301, -8.70499545, 3.432, 1043
1677082352.727, lauv-simulator-1, Motor, 41.18332345, -8.70499596, 3.338, 1043
1677082352.777, lauv-simulator-1, Motor, 41.18332389, -8.70499647, 3.338, 1043
1677082352.827, lauv-simulator-1, Motor, 41.18332432, -8.70499699, 3.305, 1043
1677082352.877, lauv-simulator-1, Motor, 41.18332476, -8.70499750, 3.305, 1043
1677082352.927, lauv-simulator-1, Motor, 41.18332520, -8.70499802, 3.311, 1043
1677082352.977, lauv-simulator-1, Motor, 41.18332564, -8.70499853, 3.311, 1043
1677082353.027, lauv-simulator-1, Motor, 41.18332607, -8.70499905, 3.344, 1043
1677082353.077, lauv-simulator-1, Motor, 41.18332651, -8.70499957, 3.344, 1043
1677082353.127, lauv-simulator-1, Motor, 41.18332695, -8.70500008, 3.375, 1043
1677082353.177, lauv-simulator-1, Motor, 41.18332739, -8.70500060, 3.375, 1043
1677082353.227, lauv-simulator-1, Motor, 41.18332782, -8.70500111, 3.283, 1043
1677082353.277, lauv-simulator-1, Motor, 41.18332826, -8.70500163, 3.283, 1043
1677082353.327, lauv-simulator-1, Motor, 41.18332870, -8.70500215, 3.315, 1043
1677082353.377, lauv-simulator-1, Motor, 41.18332914, -8.70500266, 3.315, 1043
1677082353.427, lauv-simulator-1, Motor, 41.18332958, -8.70500318, 3.279, 1043
1677082353.477, lauv-simulator-1, Motor, 41.18333002, -8.70500369, 3.279, 1043
1677082353.527, lauv-simulator-1, Motor, 41.18333045, -8.70500421, 3.250, 1043
1677082353.577, lauv-simulator-1, Motor, 41.18333089, -8.70500473, 3.250, 1043
1677082353.627, lauv-simulator-1, Motor, 41.18333133, -8.70500525, 3.305, 1043
1677082353.677, lauv-simulator-1, Motor, 41.18333176, -8.70500576, 3.305, 1043
1677082353.727, lauv-simulator-1, Motor, 41.18333220, -8.70500628, 3.262, 1043
1677082353.777, lauv-simulator-1, Motor, 41.18333264, -8.70500679, 3.262, 1043
1677082353.827, lauv-simulator-1, Motor, 41.18333308, -8.70500731, 3.257, 1043
1677082353.877, lauv-simulator-1, Motor, 41.18333352, -8.70500782, 3.257, 1043
1677082353.927, lauv-simulator-1, Motor, 41.18333396, -8.70500834, 3.152, 1042
1677082353.977, lauv-simulator-1, Motor, 41.18333439, -8.70500886, 3.152, 1042
1677082354.027, lauv-simulator-1, Motor, 41.18333483, -8.70500938, 3.146, 1042
1677082354.077, lauv-simulator-1, Motor, 41.18333527, -8.70500989, 3.146, 1042
1677082354.127, lauv-simulator-1, Motor, 41.18333571, -8.70501041, 3.214, 1042
1677082354.177, lauv-simulator-1, Motor, 41.18333614, -8.70501092, 3.214, 1042
1677082354.227, lauv-simulator-1, Motor, 41.18333658, -8.70501144, 3.161, 1042
1677082354.277, lauv-simulator-1, Motor, 41.18333702, -8.70501195, 3.161, 1042
1677082354.327, lauv-simulator-1, Motor, 41.18333746, -8.70501247, 3.146, 1042
1677082354.377, lauv-simulator-1, Motor, 41.18333790, -8.70501298, 3.146, 1042
1677082354.427, lauv-simulator-1, Motor, 41.18333833, -8.70501350, 3.059, 1042
1677082354.477, lauv-simulator-1, Motor, 41.18333877, -8.70501402, 3.059, 1042
1677082354.527, lauv-simulator-1, Motor, 41.18333921, -8.70501453, 3.104, 1042
1677082354.577, lauv-simulator-1, Motor, 41.18333965, -8.70501505, 3.104, 1042
1677082354.627, lauv-simulator-1, Motor, 41.18334008, -8.70501556, 3.131, 1042
1677082354.677, lauv-simulator-1, Motor, 41.18334052, -8.70501608, 3.131, 1042
1677082354.727, lauv-simulator-1, Motor, 41.18334096, -8.70501659, 3.122, 1042
1677082354.777, lauv-simulator-1, Motor, 41.18334140, -8.70501711, 3.122, 1042
1677082354.827, lauv-simulator-1, Motor, 41.18334184, -8.70501763, 3.112, 1042
1677082354.877, lauv-simulator-1, Motor, 41.18334228, -8.70501814, 3.112, 1042
1677082354.927, lauv-simulator-1, Motor, 41.18334272, -8.70501866, 3.062, 1042
1677082354.977, lauv-simulator-1, Motor, 41.18334316, -8.70501917, 3.062, 1042
1677082355.027, lauv-simulator-1, Motor, 41.18334360, -8.70501969, 3.023, 1042
1677082355.077, lauv-simulator-1, Motor, 41.18334404, -8.70502020, 3.023, 1042
1677082355.127, lauv-simulator-1, Motor, 41.18334448, -8.70502072, 3.070, 1042
1677082355.177, lauv-simulator-1, Motor, 41.18334491, -8.70502124, 3.070, 1042
1677082355.227, lauv-simulator-1, Motor, 41.18334535, -8.70502175, 3.082, 1042
1677082355.277, lauv-simulator-1, Motor, 41.18334579, -8.70502227, 3.082, 1042
1677082355.327, lauv-simulator-1, Motor, 41.18334623, -8.70502278, 3.096, 1042
1677082355.377, lauv-simulator-1, Motor, 41.18334667, -8.70502330, 3.096, 1042
1677082355.427, lauv-simulator-1, Motor, 41.18334711, -8.70502381, 3.066, 1042
1677082355.477, lauv-simulator-1, Motor, 41.18334755, -8.70502433, 3.066, 1042
1677082355.527, lauv-simulator-1, Motor, 41.18334799, -8.70502485, 3.121, 1042
1677082355.577, lauv-simulator-1, Motor, 41.18334843, -8.70502536, 3.121, 1042
1677082355.627, lauv-simulator-1, Motor, 41.18334887, -8.70502587, 3.075, 1042
1677082355.677, lauv-simulator-1, Motor, 41.18334931, -8.70502639, 3.075, 1042
1677082355.727, lauv-simulator-1, Motor, 41.18334975, -8.70502691, 3.063, 1042
1677082355.777, lauv-simulator-1, Motor, 41.18335019, -8.70502742, 3.063, 1042
1677082355.827, lauv-simulator-1, Motor, 41.18335063, -8.70502793, 2.947, 1042
1677082355.877, lauv-simulator-1, Motor, 41.18335107, -8.70502845, 2.947, 1042
1677082355.927, lauv-simulator-1, Motor, 41.18335151, -8.70502896, 2.991, 1042
1677082355.977, lauv-simulator-1, Motor, 41.18335195, -8.70502948, 2.991, 1042
1677082356.027, lauv-simulator-1, Motor, 41.18335239, -8.70503000, 3.058, 1042
1677082356.077, lauv-simulator-1, Motor, 41.18335283, -8.70503051, 3.058, 1042
1677082356.127, lauv-simulator-1, Motor, 41.18335327, -8.70503103, 3.053, 1042
1677082356.177, lauv-simulator-1, Motor, 41.18335371, -8.70503154, 3.053, 1042
1677082356.227, lauv-simulator-1, Motor, 41.18335415, -8.70503205, 3.080, 1042
1677082356.277, lauv-simulator-1, Motor, 41.18335459, -8.70503257, 3.080, 1042
1677082356.327, lauv-simulator-1, Motor, 41.18335503, -8.70503309, 2.990, 1042
1677082356.377, lauv-simulator-1, Motor, 41.18335548, -8.70503360, 2.990, 1042
1677082356.427, lauv-simulator-1, Motor, 41.18335592, -8.70503411, 2.992, 1042
1677082356.477, lauv-simulator-1, Motor, 41.18335636, -8.70503463, 2.992, 1042
1677082356.527, lauv-simulator-1, Motor, 41.18335680, -8.70503514, 3.049, 1042
1677082356.577, lauv-simulator-1, Motor, 41.18335724, -8.70503566, 3.049, 1042
1677082356.627, lauv-simulator-1, Motor, 41.18335768, -8.70503618, 3.002, 1042
1677082356.677, lauv-simulator-1, Motor, 41.18335812, -8.70503669, 3.002, 1042
1677082356.727, lauv-simulator-1, Motor, 41.18335856, -8.70503721, 3.028, 1042
1677082356.777, lauv-simulator-1, Motor, 41.18335900, -8.70503772, 3.028, 1042
1677082356.827, lauv-simulator-1, Motor, 41.18335944, -8.70503824, 3.021, 1042
1677082356.877, lauv-simulator-1, Motor, 41.18335988, -8.70503875, 3.021, 1042
1677082356.927, lauv-simulator-1, Motor, 41.18336032, -8.70503927, 3.020, 1042
1677082356.977, lauv-simulator-1, Motor, 41.18336076, -8.70503978, 3.020, 1042
1677082357.027, lauv-simulator-1, Motor, 41.18336120, -8.70504030, 2.924, 1042
1677082357.077, lauv-simulator-1, Motor, 41.18336164, -8.70504082, 2.924, 1042
1677082357.127, lauv-simulator-1, Motor, 41.18336208, -8.70504133, 3.095, 1042
1677082357.177, lauv-simulator-1, Motor, 41.18336252, -8.70504185, 3.095, 1042
1677082357.227, lauv-simulator-1, Motor, 41.18336296, -8.70504236, 3.081, 1042
1677082357.277, lauv-simulator-1, Motor, 41.18336340, -8.70504287, 3.081, 1042
1677082357.328, lauv-simulator-1, Motor, 41.18336383, -8.70504339, 3.015, 1042
1677082357.377, lauv-simulator-1, Motor, 41.18336427, -8.70504390, 3.015, 1042
1677082357.427, lauv-simulator-1, Motor, 41.18336471, -8.70504442, 2.982, 1042
1677082357.477, lauv-simulator-1, Motor, 41.18336515, -8.70504493, 2.982, 1042
1677082357.527, lauv-simulator-1, Motor, 41.18336559, -8.70504545, 2.926, 1042
1677082357.577, lauv-simulator-1, Motor, 41.18336603, -8.70504596, 2.926, 1042
1677082357.627, lauv-simulator-1, Motor, 41.18336646, -8.70504647, 3.019, 1042
1677082357.677, lauv-simulator-1, Motor, 41.18336690, -8.70504699, 3.019, 1042
1677082357.727, lauv-simulator-1, Motor, 41.18336734, -8.70504750, 3.027, 1042
1677082357.777, lauv-simulator-1, Motor, 41.18336778, -8.70504801, 3.027, 1042
1677082357.827, lauv-simulator-1, Motor, 41.18336821, -8.70504853, 2.960, 1042
1677082357.877, lauv-simulator-1, Motor, 41.18336865, -8.70504904, 2.960, 1042
1677082357.927, lauv-simulator-1, Motor, 41.18336909, -8.70504956, 3.027, 1042
1677082357.977, lauv-simulator-1, Motor, 41.18336953, -8.70505007, 3.027, 1042
1677082358.027, lauv-simulator-1, Motor, 41.18336996, -8.70505058, 2.995, 1042
1677082358.077, lauv-simulator-1, Motor, 41.18337040, -8.70505110, 2.995, 1042
1677082358.127, lauv-simulator-1, Motor, 41.18337084, -8.70505161, 2.972, 1042
1677082358.177, lauv-simulator-1, Motor, 41.18337128, -8.70505213, 2.972, 1042
1677082358.227, lauv-simulator-1, Motor, 41.18337172, -8.70505265, 2.960, 1042
1677082358.277, lauv-simulator-1, Motor, 41.18337216, -8.70505316, 2.960, 1042
1677082358.327, lauv-simulator-1, Motor, 41.18337259, -8.70505368, 2.986, 1042
1677082358.377, lauv-simulator-1, Motor, 41.18337303, -8.70505419, 2.986, 1042
1677082358.427, lauv-simulator-1, Motor, 41.18337347, -8.70505471, 2.966, 1042
1677082358.477, lauv-simulator-1, Motor, 41.18337390, -8.70505523, 2.966, 1042
1677082358.527, lauv-simulator-1, Motor, 41.18337434, -8.70505574, 2.995, 1042
1677082358.577, lauv-simulator-1, Motor, 41.18337478, -8.70505626, 2.995, 1042
1677082358.627, lauv-simulator-1, Motor, 41.18337521, -8.70505677, 3.029, 1042
1677082358.677, lauv-simulator-1, Motor, 41.18337565, -8.70505729, 3.029, 1042
1677082358.727, lauv-simulator-1, Motor, 41.18337609, -8.70505781, 3.063, 1042
1677082358.777, lauv-simulator-1, Motor, 41.18337652, -8.70505832, 3.063, 1042
1677082358.827, lauv-simulator-1, Motor, 41.18337696, -8.70505884, 3.009, 1042
1677082358.877, lauv-simulator-1, Motor, 41.18337740, -8.70505935, 3.009, 1042
1677082358.927, lauv-simulator-1, Motor, 41.18337784, -8.70505987, 2.946, 1042
1677082358.977, lauv-simulator-1, Motor, 41.18337827, -8.70506039, 2.946, 1042
1677082359.027, lauv-simulator-1, Motor, 41.18337871, -8.70506090, 3.024, 1042
1677082359.077, lauv-simulator-1, Motor, 41.18337915, -8.70506142, 3.024, 1042
1677082359.127, lauv-simulator-1, Motor, 41.18337959, -8.70506193, 3.071, 1042
1677082359.177, lauv-simulator-1, Motor, 41.18338003, -8.70506245, 3.071, 1042
1677082359.227, lauv-simulator-1, Motor, 41.18338046, -8.70506297, 3.014, 1042
1677082359.277, lauv-simulator-1, Motor, 41.18338090, -8.70506348, 3.014, 1042
1677082359.327, lauv-simulator-1, Motor, 41.18338134, -8.70506400, 3.063, 1042
1677082359.377, lauv-simulator-1, Motor, 41.18338178, -8.70506452, 3.063, 1042
1677082359.427, lauv-simulator-1, Motor, 41.18338222, -8.70506503, 3.065, 1042
1677082359.477, lauv-simulator-1, Motor, 41.18338266, -8.70506555, 3.065, 1042
1677082359.527, lauv-simulator-1, Motor, 41.18338309, -8.70506606, 3.068, 1042
1677082359.577, lauv-simulator-1, Motor, 41.18338353, -8.70506658, 3.068, 1042
1677082359.627, lauv-simulator-1, Motor, 41.18338397, -8.70506710, 3.112, 1042
1677082359.677, lauv-simulator-1, Motor, 41.18338441, -8.70506762, 3.112, 1042
1677082359.727, lauv-simulator-1, Motor, 41.18338485, -8.70506813, 3.084, 1042
1677082359.777, lauv-simulator-1, Motor, 41.18338528, -8.70506865, 3.084, 1042
1677082359.827, lauv-simulator-1, Motor, 41.18338572, -8.70506916, 3.193, 1042
1677082359.877, lauv-simulator-1, Motor, 41.18338616, -8.70506968, 3.193, 1042
1677082359.927, lauv-simulator-1, Motor, 41.18338660, -8.70507019, 3.133, 1042
1677082359.977, lauv-simulator-1, Motor, 41.18338704, -8.70507071, 3.133, 1042
1677082360.027, lauv-simulator-1, Motor, 41.18338747, -8.70507123, 3.077, 1042
1677082360.077, lauv-simulator-1, Motor, 41.18338791, -8.70507174, 3.077, 1042
1677082360.127, lauv-simulator-1, Motor, 41.18338835, -8.70507226, 3.066, 1042
1677082360.177, lauv-simulator-1, Motor, 41.18338879, -8.70507278, 3.066, 1042
1677082360.227, lauv-simulator-1, Motor, 41.18338923, -8.70507329, 3.185, 1042
1677082360.277, lauv-simulator-1, Motor, 41.18338967, -8.70507381, 3.185, 1042
1677082360.327, lauv-simulator-1, Motor, 41.18339011, -8.70507432, 3.137, 1042
1677082360.377, lauv-simulator-1, Motor, 41.18339055, -8.70507484, 3.137, 1042
1677082360.427, lauv-simulator-1, Motor, 41.18339099, -8.70507536, 3.104, 1042
1677082360.477, lauv-simulator-1, Motor, 41.18339143, -8.70507588, 3.104, 1042
1677082360.527, lauv-simulator-1, Motor, 41.18339187, -8.70507640, 3.187, 1042
1677082360.577, lauv-simulator-1, Motor, 41.18339231, -8.70507691, 3.187, 1042
1677082360.627, lauv-simulator-1, Motor, 41.18339275, -8.70507743, 3.119, 1042
1677082360.677, lauv-simulator-1, Motor, 41.18339319, -8.70507794, 3.119, 1042
1677082360.727, lauv-simulator-1, Motor, 41.18339363, -8.70507846, 3.033, 1042
1677082360.777, lauv-simulator-1, Motor, 41.18339407, -8.70507897, 3.033, 1042
1677082360.827, lauv-simulator-1, Motor, 41.18339451, -8.70507949, 3.141, 1042
1677082360.877, lauv-simulator-1, Motor, 41.18339495, -8.70508000, 3.141, 1042
1677082360.927, lauv-simulator-1, Motor, 41.18339539, -8.70508052, 3.137, 1042
1677082360.977, lauv-simulator-1, Motor, 41.18339582, -8.70508104, 3.137, 1042
1677082361.027, lauv-simulator-1, Motor, 41.18339626, -8.70508155, 3.084, 1042
1677082361.077, lauv-simulator-1, Motor, 41.18339670, -8.70508207, 3.084, 1042
1677082361.127, lauv-simulator-1, Motor, 41.18339714, -8.70508259, 3.116, 1042
