timestamp, system, entity, est-latitude, est-longitude, est-depth, validity (enumerated), location, beam_config, value (m)
1677082620.093, lauv-simulator-1, Echo Sounder, 41.18383386, -8.70492821, 0.001, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082620.293, lauv-simulator-1, Altimeter, 41.18383417, -8.70493041, 0.067, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.273
1677082620.293, lauv-simulator-1, Echo Sounder, 41.18383417, -8.70493041, 0.067, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.512
1677082620.493, lauv-simulator-1, Altimeter, 41.18383449, -8.70493263, 0.159, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.194
1677082620.493, lauv-simulator-1, Echo Sounder, 41.18383449, -8.70493263, 0.159, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082620.693, lauv-simulator-1, Altimeter, 41.18383484, -8.70493483, 0.129, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.209
1677082620.693, lauv-simulator-1, Echo Sounder, 41.18383484, -8.70493483, 0.129, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.395
1677082620.893, lauv-simulator-1, Altimeter, 41.18383520, -8.70493703, 0.001, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.182
1677082620.893, lauv-simulator-1, Echo Sounder, 41.18383520, -8.70493703, 0.001, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.481
1677082621.093, lauv-simulator-1, Altimeter, 41.18383558, -8.70493923, 0.117, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.216
1677082621.093, lauv-simulator-1, Echo Sounder, 41.18383558, -8.70493923, 0.117, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082621.293, lauv-simulator-1, Altimeter, 41.18383597, -8.70494143, 0.058, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.181
1677082621.293, lauv-simulator-1, Echo Sounder, 41.18383597, -8.70494143, 0.058, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082621.493, lauv-simulator-1, Altimeter, 41.18383637, -8.70494362, 0.027, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.317
1677082621.493, lauv-simulator-1, Echo Sounder, 41.18383637, -8.70494362, 0.027, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082621.693, lauv-simulator-1, Altimeter, 41.18383677, -8.70494581, 0.097, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.212
1677082621.693, lauv-simulator-1, Echo Sounder, 41.18383677, -8.70494581, 0.097, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.316
1677082621.893, lauv-simulator-1, Altimeter, 41.18383717, -8.70494801, 0.001, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.257
1677082621.893, lauv-simulator-1, Echo Sounder, 41.18383717, -8.70494801, 0.001, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.320
1677082622.093, lauv-simulator-1, Altimeter, 41.18383757, -8.70495020, 0.117, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.173
1677082622.093, lauv-simulator-1, Echo Sounder, 41.18383757, -8.70495020, 0.117, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082622.293, lauv-simulator-1, Altimeter, 41.18383795, -8.70495241, 0.017, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.227
1677082622.293, lauv-simulator-1, Echo Sounder, 41.18383795, -8.70495241, 0.017, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 1.069
1677082622.493, lauv-simulator-1, Altimeter, 41.18383834, -8.70495460, 0.079, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.209
1677082622.493, lauv-simulator-1, Echo Sounder, 41.18383834, -8.70495460, 0.079, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082622.693, lauv-simulator-1, Altimeter, 41.18383870, -8.70495681, 0.005, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.245
1677082622.693, lauv-simulator-1, Echo Sounder, 41.18383870, -8.70495681, 0.005, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.577
1677082622.893, lauv-simulator-1, Altimeter, 41.18383905, -8.70495902, 0.001, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.241
1677082622.893, lauv-simulator-1, Echo Sounder, 41.18383905, -8.70495902, 0.001, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082623.093, lauv-simulator-1, Altimeter, 41.18383939, -8.70496123, 0.047, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.200
1677082623.093, lauv-simulator-1, Echo Sounder, 41.18383939, -8.70496123, 0.047, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.397
1677082623.293, lauv-simulator-1, Altimeter, 41.18383970, -8.70496344, 0.011, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.212
1677082623.293, lauv-simulator-1, Echo Sounder, 41.18383970, -8.70496344, 0.011, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.241
1677082623.493, lauv-simulator-1, Altimeter, 41.18384000, -8.70496566, 0.054, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.175
1677082623.493, lauv-simulator-1, Echo Sounder, 41.18384000, -8.70496566, 0.054, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.375
1677082623.693, lauv-simulator-1, Altimeter, 41.18384029, -8.70496789, 0.081, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.128
1677082623.693, lauv-simulator-1, Echo Sounder, 41.18384029, -8.70496789, 0.081, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.554
1677082623.893, lauv-simulator-1, Altimeter, 41.18384056, -8.70497012, 0.082, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.076
1677082623.893, lauv-simulator-1, Echo Sounder, 41.18384056, -8.70497012, 0.082, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082624.093, lauv-simulator-1, Altimeter, 41.18384081, -8.70497236, 0.086, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.243
1677082624.093, lauv-simulator-1, Echo Sounder, 41.18384081, -8.70497236, 0.086, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.469
1677082624.293, lauv-simulator-1, Altimeter, 41.18384105, -8.70497460, 0.042, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.237
1677082624.293, lauv-simulator-1, Echo Sounder, 41.18384105, -8.70497460, 0.042, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082624.493, lauv-simulator-1, Altimeter, 41.18384128, -8.70497684, 0.023, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.199
1677082624.493, lauv-simulator-1, Echo Sounder, 41.18384128, -8.70497684, 0.023, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082624.693, lauv-simulator-1, Altimeter, 41.18384150, -8.70497908, 0.084, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.162
1677082624.693, lauv-simulator-1, Echo Sounder, 41.18384150, -8.70497908, 0.084, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.457
1677082624.893, lauv-simulator-1, Altimeter, 41.18384172, -8.70498132, 0.115, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.031
1677082624.893, lauv-simulator-1, Echo Sounder, 41.18384172, -8.70498132, 0.115, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.219
1677082625.093, lauv-simulator-1, Altimeter, 41.18384193, -8.70498357, 0.029, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.163
1677082625.093, lauv-simulator-1, Echo Sounder, 41.18384193, -8.70498357, 0.029, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.389
1677082625.293, lauv-simulator-1, Altimeter, 41.18384214, -8.70498583, 0.079, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.082
1677082625.293, lauv-simulator-1, Echo Sounder, 41.18384214, -8.70498583, 0.079, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.499
1677082625.493, lauv-simulator-1, Altimeter, 41.18384235, -8.70498808, 0.002, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.113
1677082625.493, lauv-simulator-1, Echo Sounder, 41.18384235, -8.70498808, 0.002, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082625.693, lauv-simulator-1, Altimeter, 41.18384257, -8.70499033, 0.032, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.193
1677082625.693, lauv-simulator-1, Echo Sounder, 41.18384257, -8.70499033, 0.032, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.212
1677082625.893, lauv-simulator-1, Altimeter, 41.18384279, -8.70499258, 0.067, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.142
1677082625.893, lauv-simulator-1, Echo Sounder, 41.18384279, -8.70499258, 0.067, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082626.093, lauv-simulator-1, Altimeter, 41.18384302, -8.70499484, 0.037, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.163
1677082626.093, lauv-simulator-1, Echo Sounder, 41.18384302, -8.70499484, 0.037, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.663
1677082626.293, lauv-simulator-1, Altimeter, 41.18384326, -8.70499712, 0.034, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.233
1677082626.293, lauv-simulator-1, Echo Sounder, 41.18384326, -8.70499712, 0.034, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082626.493, lauv-simulator-1, Altimeter, 41.18384350, -8.70499935, 0.009, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.170
1677082626.493, lauv-simulator-1, Echo Sounder, 41.18384350, -8.70499935, 0.009, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.744
1677082626.693, lauv-simulator-1, Altimeter, 41.18384376, -8.70500160, 0.031, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.202
1677082626.693, lauv-simulator-1, Echo Sounder, 41.18384376, -8.70500160, 0.031, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082626.893, lauv-simulator-1, Altimeter, 41.18384403, -8.70500386, 0.027, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.120
1677082626.893, lauv-simulator-1, Echo Sounder, 41.18384403, -8.70500386, 0.027, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.357
1677082627.093, lauv-simulator-1, Altimeter, 41.18384431, -8.70500611, 0.057, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.163
1677082627.093, lauv-simulator-1, Echo Sounder, 41.18384431, -8.70500611, 0.057, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082627.293, lauv-simulator-1, Altimeter, 41.18384460, -8.70500836, 0.013, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.172
1677082627.293, lauv-simulator-1, Echo Sounder, 41.18384460, -8.70500836, 0.013, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082627.493, lauv-simulator-1, Altimeter, 41.18384491, -8.70501062, 0.163, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.142
1677082627.493, lauv-simulator-1, Echo Sounder, 41.18384491, -8.70501062, 0.163, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082627.693, lauv-simulator-1, Altimeter, 41.18384521, -8.70501286, 0.074, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.199
1677082627.693, lauv-simulator-1, Echo Sounder, 41.18384521, -8.70501286, 0.074, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.322
1677082627.893, lauv-simulator-1, Altimeter, 41.18384553, -8.70501511, 0.154, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.182
1677082627.893, lauv-simulator-1, Echo Sounder, 41.18384553, -8.70501511, 0.154, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082628.093, lauv-simulator-1, Altimeter, 41.18384586, -8.70501736, 0.005, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.119
1677082628.093, lauv-simulator-1, Echo Sounder, 41.18384586, -8.70501736, 0.005, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.610
1677082628.293, lauv-simulator-1, Altimeter, 41.18384618, -8.70501961, 0.140, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.170
1677082628.293, lauv-simulator-1, Echo Sounder, 41.18384618, -8.70501961, 0.140, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082628.493, lauv-simulator-1, Altimeter, 41.18384651, -8.70502186, 0.126, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.165
1677082628.493, lauv-simulator-1, Echo Sounder, 41.18384652, -8.70502186, 0.126, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082628.693, lauv-simulator-1, Altimeter, 41.18384685, -8.70502411, 0.036, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.145
1677082628.693, lauv-simulator-1, Echo Sounder, 41.18384685, -8.70502411, 0.036, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.397
1677082628.893, lauv-simulator-1, Altimeter, 41.18384718, -8.70502635, 0.092, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.187
1677082628.893, lauv-simulator-1, Echo Sounder, 41.18384718, -8.70502635, 0.092, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082629.093, lauv-simulator-1, Altimeter, 41.18384751, -8.70502860, 0.048, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.182
1677082629.093, lauv-simulator-1, Echo Sounder, 41.18384751, -8.70502860, 0.048, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082629.293, lauv-simulator-1, Altimeter, 41.18384784, -8.70503086, 0.017, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.195
1677082629.293, lauv-simulator-1, Echo Sounder, 41.18384784, -8.70503086, 0.017, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082629.493, lauv-simulator-1, Altimeter, 41.18384817, -8.70503311, 0.001, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.091
1677082629.493, lauv-simulator-1, Echo Sounder, 41.18384817, -8.70503311, 0.001, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.216
1677082629.693, lauv-simulator-1, Altimeter, 41.18384849, -8.70503537, 0.104, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.227
1677082629.693, lauv-simulator-1, Echo Sounder, 41.18384849, -8.70503537, 0.104, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082629.893, lauv-simulator-1, Altimeter, 41.18384880, -8.70503762, 0.086, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.222
1677082629.893, lauv-simulator-1, Echo Sounder, 41.18384880, -8.70503762, 0.086, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.622
1677082630.093, lauv-simulator-1, Altimeter, 41.18384911, -8.70503988, 0.077, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.294
1677082630.093, lauv-simulator-1, Echo Sounder, 41.18384911, -8.70503988, 0.077, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082630.293, lauv-simulator-1, Altimeter, 41.18384941, -8.70504214, 0.073, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.112
1677082630.293, lauv-simulator-1, Echo Sounder, 41.18384941, -8.70504214, 0.073, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.223
1677082630.493, lauv-simulator-1, Altimeter, 41.18384970, -8.70504440, 0.108, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.143
1677082630.493, lauv-simulator-1, Echo Sounder, 41.18384970, -8.70504440, 0.108, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082630.693, lauv-simulator-1, Altimeter, 41.18384999, -8.70504667, 0.003, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.173
1677082630.693, lauv-simulator-1, Echo Sounder, 41.18384999, -8.70504667, 0.003, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082630.893, lauv-simulator-1, Altimeter, 41.18385027, -8.70504893, 0.031, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.786
1677082630.893, lauv-simulator-1, Echo Sounder, 41.18385027, -8.70504893, 0.031, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082631.093, lauv-simulator-1, Altimeter, 41.18385054, -8.70505120, 0.040, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.841
1677082631.093, lauv-simulator-1, Echo Sounder, 41.18385054, -8.70505120, 0.040, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.223
1677082631.293, lauv-simulator-1, Altimeter, 41.18385081, -8.70505348, 0.145, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.971
1677082631.293, lauv-simulator-1, Echo Sounder, 41.18385081, -8.70505348, 0.145, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.663
1677082631.493, lauv-simulator-1, Altimeter, 41.18385108, -8.70505575, 0.032, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.745
1677082631.493, lauv-simulator-1, Echo Sounder, 41.18385108, -8.70505575, 0.032, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082631.693, lauv-simulator-1, Altimeter, 41.18385134, -8.70505802, 0.045, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.880
1677082631.693, lauv-simulator-1, Echo Sounder, 41.18385134, -8.70505802, 0.045, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082631.893, lauv-simulator-1, Altimeter, 41.18385159, -8.70506029, 0.059, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.863
1677082631.893, lauv-simulator-1, Echo Sounder, 41.18385159, -8.70506029, 0.059, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082632.093, lauv-simulator-1, Altimeter, 41.18385185, -8.70506257, 0.011, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.832
1677082632.093, lauv-simulator-1, Echo Sounder, 41.18385185, -8.70506257, 0.011, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.416
1677082632.293, lauv-simulator-1, Altimeter, 41.18385210, -8.70506485, 0.031, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.818
1677082632.293, lauv-simulator-1, Echo Sounder, 41.18385211, -8.70506485, 0.031, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082632.493, lauv-simulator-1, Altimeter, 41.18385236, -8.70506713, 0.099, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.857
1677082632.493, lauv-simulator-1, Echo Sounder, 41.18385236, -8.70506713, 0.099, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082632.693, lauv-simulator-1, Altimeter, 41.18385262, -8.70506941, 0.061, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.758
1677082632.693, lauv-simulator-1, Echo Sounder, 41.18385262, -8.70506941, 0.061, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082632.893, lauv-simulator-1, Altimeter, 41.18385288, -8.70507169, 0.127, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.837
1677082632.893, lauv-simulator-1, Echo Sounder, 41.18385288, -8.70507169, 0.127, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.778
1677082633.093, lauv-simulator-1, Altimeter, 41.18385314, -8.70507397, 0.067, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.907
1677082633.093, lauv-simulator-1, Echo Sounder, 41.18385314, -8.70507397, 0.067, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.339
1677082633.293, lauv-simulator-1, Altimeter, 41.18385342, -8.70507625, 0.046, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.890
1677082633.293, lauv-simulator-1, Echo Sounder, 41.18385342, -8.70507625, 0.046, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082633.493, lauv-simulator-1, Altimeter, 41.18385369, -8.70507854, 0.001, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.822
1677082633.493, lauv-simulator-1, Echo Sounder, 41.18385369, -8.70507854, 0.001, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082633.693, lauv-simulator-1, Altimeter, 41.18385396, -8.70508082, 0.044, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.859
1677082633.693, lauv-simulator-1, Echo Sounder, 41.18385396, -8.70508082, 0.044, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082633.893, lauv-simulator-1, Altimeter, 41.18385424, -8.70508310, 0.047, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.799
1677082633.893, lauv-simulator-1, Echo Sounder, 41.18385424, -8.70508310, 0.047, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082634.093, lauv-simulator-1, Altimeter, 41.18385453, -8.70508538, 0.112, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.870
1677082634.093, lauv-simulator-1, Echo Sounder, 41.18385453, -8.70508538, 0.112, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.276
1677082634.293, lauv-simulator-1, Altimeter, 41.18385482, -8.70508766, 0.098, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.300
1677082634.293, lauv-simulator-1, Echo Sounder, 41.18385482, -8.70508766, 0.098, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082634.493, lauv-simulator-1, Altimeter, 41.18385512, -8.70508995, 0.064, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.364
1677082634.493, lauv-simulator-1, Echo Sounder, 41.18385512, -8.70508995, 0.064, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
1677082634.693, lauv-simulator-1, Altimeter, 41.18385542, -8.70509223, 0.031, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 5.285
1677082634.693, lauv-simulator-1, Echo Sounder, 41.18385542, -8.70509223, 0.031, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 0.200
