timestamp, system, entity, est-latitude, est-longitude, est-depth, value (rpm)
1676970782.641, lauv-simulator-1, Motor, 41.18353750, -8.70549846, 2.730, 1199
1676970782.691, lauv-simulator-1, Motor, 41.18353683, -8.70549840, 2.730, 1199
1676970782.741, lauv-simulator-1, Motor, 41.18353615, -8.70549834, 2.775, 1199
1676970782.791, lauv-simulator-1, Motor, 41.18353548, -8.70549828, 2.775, 1198
1676970782.841, lauv-simulator-1, Motor, 41.18353480, -8.70549821, 2.773, 1198
1676970782.891, lauv-simulator-1, Motor, 41.18353413, -8.70549815, 2.773, 1198
1676970782.941, lauv-simulator-1, Motor, 41.18353345, -8.70549809, 2.744, 1198
1676970782.991, lauv-simulator-1, Motor, 41.18353278, -8.70549803, 2.744, 1197
1676970783.041, lauv-simulator-1, Motor, 41.18353210, -8.70549797, 2.824, 1197
1676970783.091, lauv-simulator-1, Motor, 41.18353143, -8.70549791, 2.824, 1197
1676970783.141, lauv-simulator-1, Motor, 41.18353075, -8.70549785, 2.785, 1197
1676970783.191, lauv-simulator-1, Motor, 41.18353008, -8.70549779, 2.785, 1196
1676970783.241, lauv-simulator-1, Motor, 41.18352941, -8.70549773, 2.740, 1196
1676970783.291, lauv-simulator-1, Motor, 41.18352873, -8.70549767, 2.740, 1196
1676970783.341, lauv-simulator-1, Motor, 41.18352806, -8.70549761, 2.758, 1196
1676970783.391, lauv-simulator-1, Motor, 41.18352739, -8.70549756, 2.758, 1195
1676970783.441, lauv-simulator-1, Motor, 41.18352671, -8.70549750, 2.790, 1195
1676970783.491, lauv-simulator-1, Motor, 41.18352604, -8.70549744, 2.790, 1195
1676970783.541, lauv-simulator-1, Motor, 41.18352537, -8.70549738, 2.726, 1195
1676970783.591, lauv-simulator-1, Motor, 41.18352470, -8.70549733, 2.726, 1194
1676970783.641, lauv-simulator-1, Motor, 41.18352402, -8.70549727, 2.776, 1194
1676970783.691, lauv-simulator-1, Motor, 41.18352335, -8.70549721, 2.776, 1194
1676970783.741, lauv-simulator-1, Motor, 41.18352268, -8.70549716, 2.762, 1194
1676970783.791, lauv-simulator-1, Motor, 41.18352201, -8.70549710, 2.762, 1193
1676970783.841, lauv-simulator-1, Motor, 41.18352133, -8.70549705, 2.710, 1193
1676970783.891, lauv-simulator-1, Motor, 41.18352066, -8.70549699, 2.710, 1193
1676970783.941, lauv-simulator-1, Motor, 41.18352000, -8.70549693, 2.652, 1193
1676970783.991, lauv-simulator-1, Motor, 41.18351933, -8.70549688, 2.652, 1192
1676970784.041, lauv-simulator-1, Motor, 41.18351866, -8.70549682, 2.717, 1192
1676970784.091, lauv-simulator-1, Motor, 41.18351800, -8.70549676, 2.717, 1192
1676970784.141, lauv-simulator-1, Motor, 41.18351733, -8.70549671, 2.734, 1192
1676970784.191, lauv-simulator-1, Motor, 41.18351667, -8.70549665, 2.734, 1191
1676970784.241, lauv-simulator-1, Motor, 41.18351600, -8.70549660, 2.879, 1191
1676970784.291, lauv-simulator-1, Motor, 41.18351534, -8.70549655, 2.879, 1191
1676970784.341, lauv-simulator-1, Motor, 41.18351468, -8.70549649, 2.788, 1191
1676970784.391, lauv-simulator-1, Motor, 41.18351402, -8.70549644, 2.788, 1190
1676970784.441, lauv-simulator-1, Motor, 41.18351336, -8.70549639, 2.796, 1190
1676970784.491, lauv-simulator-1, Motor, 41.18351269, -8.70549634, 2.796, 1190
1676970784.541, lauv-simulator-1, Motor, 41.18351203, -8.70549629, 2.750, 1190
1676970784.591, lauv-simulator-1, Motor, 41.18351137, -8.70549623, 2.750, 1190
1676970784.641, lauv-simulator-1, Motor, 41.18351071, -8.70549618, 2.832, 1189
1676970784.691, lauv-simulator-1, Motor, 41.18351005, -8.70549613, 2.832, 1189
1676970784.742, lauv-simulator-1, Motor, 41.18350942, -8.70549608, 2.839, 1189
1676970784.791, lauv-simulator-1, Motor, 41.18350874, -8.70549602, 2.839, 1189
1676970784.841, lauv-simulator-1, Motor, 41.18350808, -8.70549597, 2.892, 1188
1676970784.891, lauv-simulator-1, Motor, 41.18350742, -8.70549592, 2.892, 1188
1676970784.941, lauv-simulator-1, Motor, 41.18350676, -8.70549587, 2.942, 1188
1676970784.991, lauv-simulator-1, Motor, 41.18350610, -8.70549582, 2.942, 1188
1676970785.041, lauv-simulator-1, Motor, 41.18350545, -8.70549577, 2.873, 1187
1676970785.091, lauv-simulator-1, Motor, 41.18350479, -8.70549571, 2.873, 1187
1676970785.141, lauv-simulator-1, Motor, 41.18350413, -8.70549566, 2.910, 1187
1676970785.191, lauv-simulator-1, Motor, 41.18350347, -8.70549561, 2.910, 1187
1676970785.241, lauv-simulator-1, Motor, 41.18350281, -8.70549556, 2.904, 1186
1676970785.291, lauv-simulator-1, Motor, 41.18350215, -8.70549551, 2.904, 1186
1676970785.341, lauv-simulator-1, Motor, 41.18350150, -8.70549546, 2.922, 1186
1676970785.391, lauv-simulator-1, Motor, 41.18350084, -8.70549541, 2.922, 1186
1676970785.441, lauv-simulator-1, Motor, 41.18350018, -8.70549536, 3.028, 1186
1676970785.491, lauv-simulator-1, Motor, 41.18349953, -8.70549531, 3.028, 1185
1676970785.541, lauv-simulator-1, Motor, 41.18349886, -8.70549526, 3.077, 1185
1676970785.591, lauv-simulator-1, Motor, 41.18349821, -8.70549521, 3.077, 1185
1676970785.641, lauv-simulator-1, Motor, 41.18349755, -8.70549516, 2.988, 1185
1676970785.691, lauv-simulator-1, Motor, 41.18349689, -8.70549511, 2.988, 1184
1676970785.741, lauv-simulator-1, Motor, 41.18349623, -8.70549505, 3.103, 1184
1676970785.791, lauv-simulator-1, Motor, 41.18349557, -8.70549500, 3.103, 1184
1676970785.841, lauv-simulator-1, Motor, 41.18349491, -8.70549494, 3.050, 1184
1676970785.891, lauv-simulator-1, Motor, 41.18349425, -8.70549489, 3.050, 1184
1676970785.941, lauv-simulator-1, Motor, 41.18349359, -8.70549484, 3.093, 1183
1676970785.991, lauv-simulator-1, Motor, 41.18349293, -8.70549479, 3.093, 1183
1676970786.041, lauv-simulator-1, Motor, 41.18349226, -8.70549474, 3.060, 1183
1676970786.091, lauv-simulator-1, Motor, 41.18349160, -8.70549468, 3.060, 1183
1676970786.141, lauv-simulator-1, Motor, 41.18349094, -8.70549463, 3.117, 1182
1676970786.191, lauv-simulator-1, Motor, 41.18349028, -8.70549458, 3.117, 1182
1676970786.241, lauv-simulator-1, Motor, 41.18348962, -8.70549453, 3.137, 1182
1676970786.291, lauv-simulator-1, Motor, 41.18348896, -8.70549448, 3.137, 1182
1676970786.341, lauv-simulator-1, Motor, 41.18348829, -8.70549443, 3.213, 1181
1676970786.391, lauv-simulator-1, Motor, 41.18348763, -8.70549438, 3.213, 1181
1676970786.441, lauv-simulator-1, Motor, 41.18348697, -8.70549433, 3.176, 1181
1676970786.491, lauv-simulator-1, Motor, 41.18348631, -8.70549428, 3.176, 1181
1676970786.541, lauv-simulator-1, Motor, 41.18348564, -8.70549423, 3.268, 1181
1676970786.591, lauv-simulator-1, Motor, 41.18348498, -8.70549418, 3.268, 1180
1676970786.641, lauv-simulator-1, Motor, 41.18348432, -8.70549412, 3.270, 1180
1676970786.691, lauv-simulator-1, Motor, 41.18348366, -8.70549407, 3.270, 1180
1676970786.741, lauv-simulator-1, Motor, 41.18348300, -8.70549402, 3.148, 1180
1676970786.791, lauv-simulator-1, Motor, 41.18348233, -8.70549397, 3.148, 1179
1676970786.841, lauv-simulator-1, Motor, 41.18348167, -8.70549392, 3.284, 1179
1676970786.891, lauv-simulator-1, Motor, 41.18348101, -8.70549387, 3.284, 1179
1676970786.941, lauv-simulator-1, Motor, 41.18348035, -8.70549382, 3.258, 1179
1676970786.991, lauv-simulator-1, Motor, 41.18347969, -8.70549377, 3.258, 1179
1676970787.041, lauv-simulator-1, Motor, 41.18347902, -8.70549372, 3.350, 1178
1676970787.091, lauv-simulator-1, Motor, 41.18347836, -8.70549367, 3.350, 1178
1676970787.141, lauv-simulator-1, Motor, 41.18347769, -8.70549362, 3.275, 1178
1676970787.191, lauv-simulator-1, Motor, 41.18347703, -8.70549357, 3.275, 1178
1676970787.241, lauv-simulator-1, Motor, 41.18347637, -8.70549352, 3.329, 1177
1676970787.291, lauv-simulator-1, Motor, 41.18347571, -8.70549347, 3.329, 1177
1676970787.341, lauv-simulator-1, Motor, 41.18347504, -8.70549342, 3.312, 1177
1676970787.391, lauv-simulator-1, Motor, 41.18347438, -8.70549336, 3.312, 1177
1676970787.441, lauv-simulator-1, Motor, 41.18347372, -8.70549331, 3.282, 1177
1676970787.491, lauv-simulator-1, Motor, 41.18347306, -8.70549326, 3.282, 1176
1676970787.541, lauv-simulator-1, Motor, 41.18347239, -8.70549321, 3.356, 1176
1676970787.591, lauv-simulator-1, Motor, 41.18347174, -8.70549317, 3.356, 1176
1676970787.641, lauv-simulator-1, Motor, 41.18347107, -8.70549311, 3.443, 1176
1676970787.691, lauv-simulator-1, Motor, 41.18347041, -8.70549307, 3.443, 1175
1676970787.741, lauv-simulator-1, Motor, 41.18346975, -8.70549302, 3.428, 1175
1676970787.791, lauv-simulator-1, Motor, 41.18346909, -8.70549297, 3.428, 1175
1676970787.841, lauv-simulator-1, Motor, 41.18346842, -8.70549292, 3.445, 1175
1676970787.891, lauv-simulator-1, Motor, 41.18346776, -8.70549287, 3.445, 1175
1676970787.941, lauv-simulator-1, Motor, 41.18346710, -8.70549282, 3.344, 1174
1676970787.991, lauv-simulator-1, Motor, 41.18346644, -8.70549277, 3.344, 1174
1676970788.041, lauv-simulator-1, Motor, 41.18346577, -8.70549272, 3.341, 1174
1676970788.091, lauv-simulator-1, Motor, 41.18346511, -8.70549267, 3.341, 1174
1676970788.141, lauv-simulator-1, Motor, 41.18346445, -8.70549263, 3.352, 1173
1676970788.191, lauv-simulator-1, Motor, 41.18346379, -8.70549258, 3.352, 1173
1676970788.241, lauv-simulator-1, Motor, 41.18346312, -8.70549253, 3.396, 1173
1676970788.291, lauv-simulator-1, Motor, 41.18346246, -8.70549248, 3.396, 1173
1676970788.341, lauv-simulator-1, Motor, 41.18346180, -8.70549244, 3.459, 1173
1676970788.391, lauv-simulator-1, Motor, 41.18346114, -8.70549239, 3.459, 1172
1676970788.441, lauv-simulator-1, Motor, 41.18346048, -8.70549234, 3.406, 1172
1676970788.491, lauv-simulator-1, Motor, 41.18345982, -8.70549230, 3.406, 1172
1676970788.541, lauv-simulator-1, Motor, 41.18345915, -8.70549226, 3.449, 1172
1676970788.591, lauv-simulator-1, Motor, 41.18345849, -8.70549221, 3.449, 1172
1676970788.641, lauv-simulator-1, Motor, 41.18345783, -8.70549217, 3.432, 1171
1676970788.691, lauv-simulator-1, Motor, 41.18345717, -8.70549212, 3.432, 1171
1676970788.741, lauv-simulator-1, Motor, 41.18345651, -8.70549208, 3.499, 1171
1676970788.791, lauv-simulator-1, Motor, 41.18345586, -8.70549203, 3.499, 1171
1676970788.841, lauv-simulator-1, Motor, 41.18345519, -8.70549199, 3.436, 1171
1676970788.891, lauv-simulator-1, Motor, 41.18345453, -8.70549194, 3.436, 1170
1676970788.941, lauv-simulator-1, Motor, 41.18345387, -8.70549189, 3.493, 1170
1676970788.991, lauv-simulator-1, Motor, 41.18345321, -8.70549184, 3.493, 1170
1676970789.041, lauv-simulator-1, Motor, 41.18345255, -8.70549179, 3.391, 1170
1676970789.091, lauv-simulator-1, Motor, 41.18345189, -8.70549174, 3.391, 1169
1676970789.141, lauv-simulator-1, Motor, 41.18345124, -8.70549169, 3.455, 1169
1676970789.191, lauv-simulator-1, Motor, 41.18345058, -8.70549163, 3.455, 1169
1676970789.241, lauv-simulator-1, Motor, 41.18344992, -8.70549157, 3.436, 1169
1676970789.291, lauv-simulator-1, Motor, 41.18344926, -8.70549151, 3.436, 1169
1676970789.341, lauv-simulator-1, Motor, 41.18344860, -8.70549144, 3.491, 1168
1676970789.391, lauv-simulator-1, Motor, 41.18344795, -8.70549137, 3.491, 1168
1676970789.441, lauv-simulator-1, Motor, 41.18344729, -8.70549131, 3.416, 1168
1676970789.491, lauv-simulator-1, Motor, 41.18344664, -8.70549123, 3.416, 1168
1676970789.541, lauv-simulator-1, Motor, 41.18344598, -8.70549115, 3.437, 1168
1676970789.591, lauv-simulator-1, Motor, 41.18344533, -8.70549107, 3.437, 1167
1676970789.641, lauv-simulator-1, Motor, 41.18344467, -8.70549098, 3.441, 1167
1676970789.691, lauv-simulator-1, Motor, 41.18344402, -8.70549088, 3.441, 1167
1676970789.741, lauv-simulator-1, Motor, 41.18344337, -8.70549079, 3.462, 1167
1676970789.791, lauv-simulator-1, Motor, 41.18344271, -8.70549069, 3.462, 1167
1676970789.841, lauv-simulator-1, Motor, 41.18344206, -8.70549058, 3.412, 1166
1676970789.891, lauv-simulator-1, Motor, 41.18344141, -8.70549046, 3.412, 1166
1676970789.941, lauv-simulator-1, Motor, 41.18344076, -8.70549035, 3.500, 1166
1676970789.991, lauv-simulator-1, Motor, 41.18344011, -8.70549022, 3.500, 1166
1676970790.041, lauv-simulator-1, Motor, 41.18343946, -8.70549009, 3.460, 1166
1676970790.091, lauv-simulator-1, Motor, 41.18343881, -8.70548995, 3.460, 1165
1676970790.141, lauv-simulator-1, Motor, 41.18343817, -8.70548981, 3.433, 1165
1676970790.191, lauv-simulator-1, Motor, 41.18343752, -8.70548966, 3.433, 1165
1676970790.241, lauv-simulator-1, Motor, 41.18343687, -8.70548951, 3.463, 1165
1676970790.291, lauv-simulator-1, Motor, 41.18343623, -8.70548934, 3.463, 1165
1676970790.341, lauv-simulator-1, Motor, 41.18343558, -8.70548918, 3.524, 1164
1676970790.391, lauv-simulator-1, Motor, 41.18343494, -8.70548900, 3.524, 1164
1676970790.441, lauv-simulator-1, Motor, 41.18343430, -8.70548882, 3.482, 1164
1676970790.491, lauv-simulator-1, Motor, 41.18343366, -8.70548864, 3.482, 1164
1676970790.541, lauv-simulator-1, Motor, 41.18343302, -8.70548844, 3.480, 1164
1676970790.591, lauv-simulator-1, Motor, 41.18343238, -8.70548824, 3.480, 1163
1676970790.641, lauv-simulator-1, Motor, 41.18343174, -8.70548804, 3.476, 1163
1676970790.691, lauv-simulator-1, Motor, 41.18343111, -8.70548782, 3.476, 1163
1676970790.741, lauv-simulator-1, Motor, 41.18343047, -8.70548760, 3.443, 1163
1676970790.791, lauv-simulator-1, Motor, 41.18342984, -8.70548738, 3.443, 1163
1676970790.841, lauv-simulator-1, Motor, 41.18342920, -8.70548715, 3.537, 1163
1676970790.891, lauv-simulator-1, Motor, 41.18342857, -8.70548691, 3.537, 1162
1676970790.941, lauv-simulator-1, Motor, 41.18342794, -8.70548667, 3.470, 1162
1676970790.991, lauv-simulator-1, Motor, 41.18342731, -8.70548642, 3.470, 1162
1676970791.041, lauv-simulator-1, Motor, 41.18342669, -8.70548616, 3.483, 1162
1676970791.091, lauv-simulator-1, Motor, 41.18342606, -8.70548590, 3.483, 1162
1676970791.141, lauv-simulator-1, Motor, 41.18342544, -8.70548563, 3.521, 1161
1676970791.191, lauv-simulator-1, Motor, 41.18342482, -8.70548536, 3.521, 1161
1676970791.241, lauv-simulator-1, Motor, 41.18342420, -8.70548508, 3.472, 1161
1676970791.291, lauv-simulator-1, Motor, 41.18342358, -8.70548479, 3.472, 1161
1676970791.341, lauv-simulator-1, Motor, 41.18342296, -8.70548450, 3.450, 1161
1676970791.391, lauv-simulator-1, Motor, 41.18342235, -8.70548421, 3.450, 1160
1676970791.441, lauv-simulator-1, Motor, 41.18342173, -8.70548391, 3.538, 1160
1676970791.491, lauv-simulator-1, Motor, 41.18342112, -8.70548360, 3.538, 1160
1676970791.541, lauv-simulator-1, Motor, 41.18342050, -8.70548329, 3.490, 1160
1676970791.591, lauv-simulator-1, Motor, 41.18341989, -8.70548298, 3.490, 1160
1676970791.641, lauv-simulator-1, Motor, 41.18341928, -8.70548265, 3.491, 1160
1676970791.691, lauv-simulator-1, Motor, 41.18341868, -8.70548232, 3.491, 1159
1676970791.741, lauv-simulator-1, Motor, 41.18341807, -8.70548199, 3.375, 1159
1676970791.791, lauv-simulator-1, Motor, 41.18341747, -8.70548165, 3.375, 1159
1676970791.841, lauv-simulator-1, Motor, 41.18341687, -8.70548131, 3.483, 1159
1676970791.891, lauv-simulator-1, Motor, 41.18341627, -8.70548097, 3.483, 1159
1676970791.941, lauv-simulator-1, Motor, 41.18341567, -8.70548062, 3.523, 1158
1676970791.991, lauv-simulator-1, Motor, 41.18341507, -8.70548026, 3.523, 1158
1676970792.041, lauv-simulator-1, Motor, 41.18341447, -8.70547990, 3.405, 1158
1676970792.091, lauv-simulator-1, Motor, 41.18341388, -8.70547954, 3.405, 1158
1676970792.141, lauv-simulator-1, Motor, 41.18341329, -8.70547917, 3.464, 1158
1676970792.191, lauv-simulator-1, Motor, 41.18341270, -8.70547880, 3.464, 1158
1676970792.241, lauv-simulator-1, Motor, 41.18341210, -8.70547843, 3.523, 1157
1676970792.291, lauv-simulator-1, Motor, 41.18341152, -8.70547805, 3.523, 1157
1676970792.341, lauv-simulator-1, Motor, 41.18341093, -8.70547766, 3.478, 1157
1676970792.391, lauv-simulator-1, Motor, 41.18341034, -8.70547728, 3.478, 1157
1676970792.441, lauv-simulator-1, Motor, 41.18340976, -8.70547689, 3.498, 1157
1676970792.491, lauv-simulator-1, Motor, 41.18340918, -8.70547649, 3.498, 1156
1676970792.541, lauv-simulator-1, Motor, 41.18340860, -8.70547610, 3.453, 1156
1676970792.591, lauv-simulator-1, Motor, 41.18340801, -8.70547570, 3.453, 1156
1676970792.641, lauv-simulator-1, Motor, 41.18340744, -8.70547530, 3.587, 1156
1676970792.691, lauv-simulator-1, Motor, 41.18340686, -8.70547490, 3.587, 1156
1676970792.741, lauv-simulator-1, Motor, 41.18340629, -8.70547448, 3.553, 1155
1676970792.791, lauv-simulator-1, Motor, 41.18340572, -8.70547408, 3.553, 1155
1676970792.841, lauv-simulator-1, Motor, 41.18340515, -8.70547366, 3.529, 1155
1676970792.891, lauv-simulator-1, Motor, 41.18340457, -8.70547325, 3.529, 1155
1676970792.941, lauv-simulator-1, Motor, 41.18340400, -8.70547283, 3.503, 1155
1676970792.991, lauv-simulator-1, Motor, 41.18340343, -8.70547242, 3.503, 1155
1676970793.041, lauv-simulator-1, Motor, 41.18340286, -8.70547199, 3.529, 1154
1676970793.091, lauv-simulator-1, Motor, 41.18340230, -8.70547156, 3.529, 1154
1676970793.141, lauv-simulator-1, Motor, 41.18340173, -8.70547114, 3.514, 1154
1676970793.191, lauv-simulator-1, Motor, 41.18340116, -8.70547071, 3.514, 1154
1676970793.241, lauv-simulator-1, Motor, 41.18340060, -8.70547027, 3.458, 1154
1676970793.291, lauv-simulator-1, Motor, 41.18340003, -8.70546984, 3.458, 1153
1676970793.341, lauv-simulator-1, Motor, 41.18339947, -8.70546940, 3.561, 1153
1676970793.391, lauv-simulator-1, Motor, 41.18339890, -8.70546897, 3.561, 1153
1676970793.441, lauv-simulator-1, Motor, 41.18339834, -8.70546853, 3.518, 1153
1676970793.491, lauv-simulator-1, Motor, 41.18339778, -8.70546809, 3.518, 1153
1676970793.541, lauv-simulator-1, Motor, 41.18339722, -8.70546764, 3.509, 1153
1676970793.591, lauv-simulator-1, Motor, 41.18339667, -8.70546719, 3.509, 1152
1676970793.641, lauv-simulator-1, Motor, 41.18339611, -8.70546675, 3.530, 1152
1676970793.691, lauv-simulator-1, Motor, 41.18339556, -8.70546630, 3.530, 1152
1676970793.741, lauv-simulator-1, Motor, 41.18339500, -8.70546585, 3.581, 1152
1676970793.791, lauv-simulator-1, Motor, 41.18339445, -8.70546539, 3.581, 1152
1676970793.841, lauv-simulator-1, Motor, 41.18339390, -8.70546494, 3.457, 1151
1676970793.891, lauv-simulator-1, Motor, 41.18339334, -8.70546448, 3.457, 1151
1676970793.941, lauv-simulator-1, Motor, 41.18339279, -8.70546403, 3.475, 1151
1676970793.991, lauv-simulator-1, Motor, 41.18339224, -8.70546357, 3.475, 1151
1676970794.041, lauv-simulator-1, Motor, 41.18339169, -8.70546311, 3.533, 1151
1676970794.091, lauv-simulator-1, Motor, 41.18339115, -8.70546264, 3.533, 1151
1676970794.141, lauv-simulator-1, Motor, 41.18339060, -8.70546218, 3.445, 1150
1676970794.191, lauv-simulator-1, Motor, 41.18339005, -8.70546171, 3.445, 1150
1676970794.241, lauv-simulator-1, Motor, 41.18338951, -8.70546124, 3.414, 1150
1676970794.291, lauv-simulator-1, Motor, 41.18338896, -8.70546077, 3.414, 1150
1676970794.341, lauv-simulator-1, Motor, 41.18338842, -8.70546031, 3.408, 1150
1676970794.391, lauv-simulator-1, Motor, 41.18338787, -8.70545984, 3.408, 1149
1676970794.441, lauv-simulator-1, Motor, 41.18338733, -8.70545937, 3.455, 1149
1676970794.491, lauv-simulator-1, Motor, 41.18338679, -8.70545890, 3.455, 1149
1676970794.541, lauv-simulator-1, Motor, 41.18338625, -8.70545842, 3.419, 1149
1676970794.591, lauv-simulator-1, Motor, 41.18338571, -8.70545795, 3.419, 1149
1676970794.641, lauv-simulator-1, Motor, 41.18338517, -8.70545747, 3.450, 1149
1676970794.691, lauv-simulator-1, Motor, 41.18338463, -8.70545699, 3.450, 1148
1676970794.741, lauv-simulator-1, Motor, 41.18338409, -8.70545651, 3.414, 1148
1676970794.791, lauv-simulator-1, Motor, 41.18338355, -8.70545603, 3.414, 1148
1676970794.841, lauv-simulator-1, Motor, 41.18338302, -8.70545555, 3.503, 1148
