timestamp, system, entity, est-latitude, est-longitude, est-depth, validity (enumerated), location, beam_config, value (m)
1676634366.956, lauv-simulator-1, Altimeter, 41.18320165, -8.70525102, 3.376, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.960
1676634366.956, lauv-simulator-1, Echo Sounder, 41.18320165, -8.70525102, 3.376, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634367.156, lauv-simulator-1, Altimeter, 41.18319979, -8.70524884, 3.338, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.127
1676634367.156, lauv-simulator-1, Echo Sounder, 41.18319979, -8.70524884, 3.338, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.884
1676634367.356, lauv-simulator-1, Altimeter, 41.18319793, -8.70524666, 3.386, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.059
1676634367.356, lauv-simulator-1, Echo Sounder, 41.18319794, -8.70524666, 3.386, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.956
1676634367.556, lauv-simulator-1, Altimeter, 41.18319608, -8.70524448, 3.367, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.098
1676634367.556, lauv-simulator-1, Echo Sounder, 41.18319608, -8.70524448, 3.367, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634367.756, lauv-simulator-1, Altimeter, 41.18319422, -8.70524230, 3.388, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.117
1676634367.756, lauv-simulator-1, Echo Sounder, 41.18319422, -8.70524230, 3.388, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634367.956, lauv-simulator-1, Altimeter, 41.18319237, -8.70524013, 3.321, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.039
1676634367.956, lauv-simulator-1, Echo Sounder, 41.18319237, -8.70524013, 3.321, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.655
1676634368.156, lauv-simulator-1, Altimeter, 41.18319052, -8.70523796, 3.389, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.100
1676634368.156, lauv-simulator-1, Echo Sounder, 41.18319052, -8.70523796, 3.389, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.543
1676634368.356, lauv-simulator-1, Altimeter, 41.18318866, -8.70523578, 3.329, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.035
1676634368.356, lauv-simulator-1, Echo Sounder, 41.18318867, -8.70523578, 3.329, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634368.556, lauv-simulator-1, Altimeter, 41.18318681, -8.70523361, 3.392, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.603
1676634368.556, lauv-simulator-1, Echo Sounder, 41.18318681, -8.70523361, 3.392, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634368.756, lauv-simulator-1, Altimeter, 41.18318496, -8.70523144, 3.358, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.589
1676634368.756, lauv-simulator-1, Echo Sounder, 41.18318496, -8.70523144, 3.358, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.755
1676634368.956, lauv-simulator-1, Altimeter, 41.18318312, -8.70522928, 3.315, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.553
1676634368.956, lauv-simulator-1, Echo Sounder, 41.18318312, -8.70522928, 3.315, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.531
1676634369.156, lauv-simulator-1, Altimeter, 41.18318128, -8.70522712, 3.364, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.554
1676634369.156, lauv-simulator-1, Echo Sounder, 41.18318128, -8.70522712, 3.364, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634369.356, lauv-simulator-1, Altimeter, 41.18317944, -8.70522496, 3.393, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.515
1676634369.356, lauv-simulator-1, Echo Sounder, 41.18317944, -8.70522496, 3.393, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.426
1676634369.556, lauv-simulator-1, Altimeter, 41.18317760, -8.70522280, 3.333, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.507
1676634369.556, lauv-simulator-1, Echo Sounder, 41.18317760, -8.70522280, 3.333, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.963
1676634369.756, lauv-simulator-1, Altimeter, 41.18317577, -8.70522065, 3.367, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.523
1676634369.756, lauv-simulator-1, Echo Sounder, 41.18317577, -8.70522065, 3.367, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634369.956, lauv-simulator-1, Altimeter, 41.18317394, -8.70521851, 3.416, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.538
1676634369.956, lauv-simulator-1, Echo Sounder, 41.18317394, -8.70521851, 3.416, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634370.156, lauv-simulator-1, Altimeter, 41.18317211, -8.70521636, 3.389, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.468
1676634370.156, lauv-simulator-1, Echo Sounder, 41.18317211, -8.70521636, 3.389, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634370.356, lauv-simulator-1, Altimeter, 41.18317029, -8.70521421, 3.390, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.437
1676634370.356, lauv-simulator-1, Echo Sounder, 41.18317029, -8.70521421, 3.390, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634370.556, lauv-simulator-1, Altimeter, 41.18316846, -8.70521207, 3.446, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.503
1676634370.556, lauv-simulator-1, Echo Sounder, 41.18316846, -8.70521207, 3.446, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.902
1676634370.756, lauv-simulator-1, Altimeter, 41.18316664, -8.70520992, 3.414, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.433
1676634370.756, lauv-simulator-1, Echo Sounder, 41.18316664, -8.70520992, 3.414, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634370.956, lauv-simulator-1, Altimeter, 41.18316482, -8.70520777, 3.478, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.338
1676634370.956, lauv-simulator-1, Echo Sounder, 41.18316482, -8.70520777, 3.478, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634371.156, lauv-simulator-1, Altimeter, 41.18316299, -8.70520561, 3.495, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.462
1676634371.156, lauv-simulator-1, Echo Sounder, 41.18316299, -8.70520561, 3.495, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634371.356, lauv-simulator-1, Altimeter, 41.18316116, -8.70520346, 3.544, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.355
1676634371.356, lauv-simulator-1, Echo Sounder, 41.18316116, -8.70520346, 3.544, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634371.556, lauv-simulator-1, Altimeter, 41.18315933, -8.70520130, 3.649, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.319
1676634371.556, lauv-simulator-1, Echo Sounder, 41.18315934, -8.70520130, 3.649, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634371.756, lauv-simulator-1, Altimeter, 41.18315750, -8.70519915, 3.541, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.255
1676634371.756, lauv-simulator-1, Echo Sounder, 41.18315750, -8.70519915, 3.541, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.953
1676634371.956, lauv-simulator-1, Altimeter, 41.18315566, -8.70519699, 3.636, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.300
1676634371.956, lauv-simulator-1, Echo Sounder, 41.18315566, -8.70519699, 3.636, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634372.156, lauv-simulator-1, Altimeter, 41.18315383, -8.70519483, 3.674, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.219
1676634372.156, lauv-simulator-1, Echo Sounder, 41.18315383, -8.70519483, 3.674, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634372.356, lauv-simulator-1, Altimeter, 41.18315200, -8.70519267, 3.707, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.316
1676634372.356, lauv-simulator-1, Echo Sounder, 41.18315200, -8.70519267, 3.707, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634372.556, lauv-simulator-1, Altimeter, 41.18315016, -8.70519052, 3.620, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.254
1676634372.556, lauv-simulator-1, Echo Sounder, 41.18315016, -8.70519052, 3.620, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.728
1676634372.756, lauv-simulator-1, Altimeter, 41.18314833, -8.70518837, 3.744, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.151
1676634372.756, lauv-simulator-1, Echo Sounder, 41.18314833, -8.70518837, 3.744, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.933
1676634372.956, lauv-simulator-1, Altimeter, 41.18314649, -8.70518621, 3.697, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.122
1676634372.956, lauv-simulator-1, Echo Sounder, 41.18314649, -8.70518621, 3.697, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634373.156, lauv-simulator-1, Altimeter, 41.18314465, -8.70518405, 3.797, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.161
1676634373.156, lauv-simulator-1, Echo Sounder, 41.18314465, -8.70518405, 3.797, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634373.356, lauv-simulator-1, Altimeter, 41.18314282, -8.70518190, 3.736, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.222
1676634373.356, lauv-simulator-1, Echo Sounder, 41.18314282, -8.70518190, 3.736, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.940
1676634373.556, lauv-simulator-1, Altimeter, 41.18314098, -8.70517975, 3.683, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.112
1676634373.556, lauv-simulator-1, Echo Sounder, 41.18314098, -8.70517975, 3.683, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.883
1676634373.756, lauv-simulator-1, Altimeter, 41.18313915, -8.70517760, 3.734, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.016
1676634373.756, lauv-simulator-1, Echo Sounder, 41.18313915, -8.70517760, 3.734, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.746
1676634373.956, lauv-simulator-1, Altimeter, 41.18313731, -8.70517545, 3.831, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.133
1676634373.956, lauv-simulator-1, Echo Sounder, 41.18313731, -8.70517545, 3.831, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634374.156, lauv-simulator-1, Altimeter, 41.18313548, -8.70517331, 3.730, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.985
1676634374.156, lauv-simulator-1, Echo Sounder, 41.18313548, -8.70517331, 3.730, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.831
1676634374.356, lauv-simulator-1, Altimeter, 41.18313366, -8.70517117, 3.777, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.076
1676634374.356, lauv-simulator-1, Echo Sounder, 41.18313366, -8.70517117, 3.777, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.840
1676634374.556, lauv-simulator-1, Altimeter, 41.18313185, -8.70516905, 3.744, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.004
1676634374.556, lauv-simulator-1, Echo Sounder, 41.18313185, -8.70516905, 3.744, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.878
1676634374.756, lauv-simulator-1, Altimeter, 41.18313005, -8.70516694, 3.743, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.945
1676634374.756, lauv-simulator-1, Echo Sounder, 41.18313005, -8.70516694, 3.743, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.777
1676634374.956, lauv-simulator-1, Altimeter, 41.18312826, -8.70516483, 3.855, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.099
1676634374.956, lauv-simulator-1, Echo Sounder, 41.18312826, -8.70516483, 3.855, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.813
1676634375.156, lauv-simulator-1, Altimeter, 41.18312646, -8.70516272, 3.894, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 4.008
1676634375.156, lauv-simulator-1, Echo Sounder, 41.18312647, -8.70516272, 3.894, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634375.356, lauv-simulator-1, Altimeter, 41.18312468, -8.70516062, 3.879, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.902
1676634375.356, lauv-simulator-1, Echo Sounder, 41.18312469, -8.70516062, 3.879, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 28.005
1676634375.556, lauv-simulator-1, Altimeter, 41.18312291, -8.70515852, 3.871, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.955
1676634375.556, lauv-simulator-1, Echo Sounder, 41.18312291, -8.70515852, 3.871, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 26.174
1676634375.756, lauv-simulator-1, Altimeter, 41.18312113, -8.70515643, 3.984, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.914
1676634375.756, lauv-simulator-1, Echo Sounder, 41.18312113, -8.70515643, 3.984, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 25.574
1676634375.956, lauv-simulator-1, Altimeter, 41.18311935, -8.70515433, 3.987, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.857
1676634375.956, lauv-simulator-1, Echo Sounder, 41.18311935, -8.70515433, 3.987, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 25.109
1676634376.156, lauv-simulator-1, Altimeter, 41.18311757, -8.70515224, 3.993, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.715
1676634376.156, lauv-simulator-1, Echo Sounder, 41.18311757, -8.70515224, 3.993, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 24.859
1676634376.356, lauv-simulator-1, Altimeter, 41.18311578, -8.70515015, 4.168, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.719
1676634376.356, lauv-simulator-1, Echo Sounder, 41.18311578, -8.70515015, 4.168, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 25.483
1676634376.556, lauv-simulator-1, Altimeter, 41.18311400, -8.70514804, 4.243, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.620
1676634376.556, lauv-simulator-1, Echo Sounder, 41.18311400, -8.70514804, 4.243, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 28.166
1676634376.756, lauv-simulator-1, Altimeter, 41.18311220, -8.70514593, 4.236, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.672
1676634376.756, lauv-simulator-1, Echo Sounder, 41.18311221, -8.70514593, 4.236, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.613
1676634376.956, lauv-simulator-1, Altimeter, 41.18311041, -8.70514381, 4.251, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.526
1676634376.956, lauv-simulator-1, Echo Sounder, 41.18311041, -8.70514381, 4.251, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634377.156, lauv-simulator-1, Altimeter, 41.18310860, -8.70514169, 4.343, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 7.121
1676634377.156, lauv-simulator-1, Echo Sounder, 41.18310860, -8.70514169, 4.343, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.604
1676634377.356, lauv-simulator-1, Altimeter, 41.18310679, -8.70513957, 4.270, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.997
1676634377.356, lauv-simulator-1, Echo Sounder, 41.18310679, -8.70513957, 4.270, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634377.556, lauv-simulator-1, Altimeter, 41.18310499, -8.70513746, 4.362, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 7.073
1676634377.556, lauv-simulator-1, Echo Sounder, 41.18310499, -8.70513746, 4.362, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.922
1676634377.756, lauv-simulator-1, Altimeter, 41.18310320, -8.70513535, 4.425, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.996
1676634377.756, lauv-simulator-1, Echo Sounder, 41.18310320, -8.70513535, 4.425, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634377.956, lauv-simulator-1, Altimeter, 41.18310141, -8.70513325, 4.474, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.969
1676634377.956, lauv-simulator-1, Echo Sounder, 41.18310141, -8.70513325, 4.474, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 26.700
1676634378.156, lauv-simulator-1, Altimeter, 41.18309963, -8.70513116, 4.492, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.819
1676634378.156, lauv-simulator-1, Echo Sounder, 41.18309963, -8.70513116, 4.492, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 25.699
1676634378.356, lauv-simulator-1, Altimeter, 41.18309785, -8.70512908, 4.567, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.912
1676634378.356, lauv-simulator-1, Echo Sounder, 41.18309785, -8.70512908, 4.567, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 24.683
1676634378.556, lauv-simulator-1, Altimeter, 41.18309607, -8.70512700, 4.509, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.828
1676634378.556, lauv-simulator-1, Echo Sounder, 41.18309607, -8.70512700, 4.509, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 23.588
1676634378.756, lauv-simulator-1, Altimeter, 41.18309431, -8.70512492, 4.612, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.779
1676634378.756, lauv-simulator-1, Echo Sounder, 41.18309431, -8.70512492, 4.612, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.781
1676634378.956, lauv-simulator-1, Altimeter, 41.18309254, -8.70512284, 4.691, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.662
1676634378.956, lauv-simulator-1, Echo Sounder, 41.18309254, -8.70512284, 4.691, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.540
1676634379.156, lauv-simulator-1, Altimeter, 41.18309078, -8.70512077, 4.676, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.640
1676634379.156, lauv-simulator-1, Echo Sounder, 41.18309078, -8.70512077, 4.676, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 20.655
1676634379.356, lauv-simulator-1, Altimeter, 41.18308901, -8.70511869, 4.734, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.671
1676634379.356, lauv-simulator-1, Echo Sounder, 41.18308902, -8.70511869, 4.734, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.126
1676634379.556, lauv-simulator-1, Altimeter, 41.18308725, -8.70511662, 4.813, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.536
1676634379.556, lauv-simulator-1, Echo Sounder, 41.18308725, -8.70511662, 4.813, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.724
1676634379.756, lauv-simulator-1, Altimeter, 41.18308549, -8.70511455, 4.860, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 7.298
1676634379.756, lauv-simulator-1, Echo Sounder, 41.18308549, -8.70511455, 4.860, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.722
1676634379.956, lauv-simulator-1, Altimeter, 41.18308372, -8.70511248, 5.027, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 7.247
1676634379.956, lauv-simulator-1, Echo Sounder, 41.18308372, -8.70511248, 5.027, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.489
1676634380.156, lauv-simulator-1, Altimeter, 41.18308196, -8.70511042, 4.980, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 7.210
1676634380.156, lauv-simulator-1, Echo Sounder, 41.18308196, -8.70511042, 4.980, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 20.750
1676634380.356, lauv-simulator-1, Altimeter, 41.18308020, -8.70510835, 5.060, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 7.114
1676634380.356, lauv-simulator-1, Echo Sounder, 41.18308020, -8.70510835, 5.060, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 20.471
1676634380.556, lauv-simulator-1, Altimeter, 41.18307844, -8.70510628, 5.168, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 7.153
1676634380.556, lauv-simulator-1, Echo Sounder, 41.18307844, -8.70510628, 5.168, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 20.009
1676634380.756, lauv-simulator-1, Altimeter, 41.18307668, -8.70510422, 5.170, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.937
1676634380.756, lauv-simulator-1, Echo Sounder, 41.18307668, -8.70510422, 5.170, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 19.998
1676634380.956, lauv-simulator-1, Altimeter, 41.18307493, -8.70510216, 5.257, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.946
1676634380.956, lauv-simulator-1, Echo Sounder, 41.18307493, -8.70510216, 5.257, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 19.453
1676634381.156, lauv-simulator-1, Altimeter, 41.18307317, -8.70510009, 5.291, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.770
1676634381.156, lauv-simulator-1, Echo Sounder, 41.18307317, -8.70510009, 5.291, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 19.042
1676634381.356, lauv-simulator-1, Altimeter, 41.18307141, -8.70509802, 5.352, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.830
1676634381.356, lauv-simulator-1, Echo Sounder, 41.18307141, -8.70509802, 5.352, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 19.626
1676634381.556, lauv-simulator-1, Altimeter, 41.18306965, -8.70509595, 5.374, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 6.752
